hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.14722222222222223,1.3373081644262703,0.22103096790852117,2.237846701222164,0.9791666666666666,11.020833333333334,3.2792446013499887,0.12721053985495065,1337.3081644262707,2001,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,36,9,4,6,0.4444444444444444,0.1111111111111111,0.75,4,1.0,2.166,2.48565,0,0.6480000000000001,0.6480000000000001,0.3
0.10416666666666667,1.6119800678455112,0.1593417010696606,2.3563112751454853,1.0,11.958333333333334,3.473098076799135,0.10999933603932206,1611.9800678455124,2001,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,37,9,2,4,0.2222222222222222,0.05405405405405406,0.3333333333333333,2,1.0,2.25,2.4709499999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.004712301587301587,2.1498932208901063,0.18263374498128368,3.4077558853086583,0.75,11.145833333333334,3.3421864435813755,0.1779214433939821,2149.8932208901056,2001,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,32,4,2,4,0.5,0.0625,0.6666666666666666,2,1.0,2.167,2.4023,0,0.6480000000000001,0.6480000000000001,0.3
0.006755050505050504,1.7551479342635448,0.19110892478886107,2.5507371834763846,1.0,12.666666666666666,3.536708546363275,0.18487455360989777,1755.147934263545,2002,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,39,6,1,2,0.16666666666666666,0.02564102564102564,0.25,1,1.0,2.1665,2.4709499999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.171875,1.2709592605578994,0.1890943498197263,2.196335286216661,0.9791666666666666,10.5,3.224839405319132,0.04044700022395646,1270.9592605579,2002,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,38,15,7,9,0.4666666666666667,0.18421052631578946,1.0,7,1.0,2.125,2.4705999999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.10677083333333333,1.476019378833059,0.1637391637951738,2.480727736414768,0.9375,11.458333333333334,3.421695418365506,0.08719967070324434,1476.0193788330591,2002,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,33,4,3,6,0.75,0.09090909090909091,0.75,3,1.0,2.2915,3.2192,0,0.6480000000000001,0.6480000000000001,0.3
0.15104166666666666,2.502029970365291,0.13534301721239428,2.711246948910457,0.8333333333333334,13.270833333333334,3.6985152071327825,0.11925229036731257,2502.0299703652904,2002,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,39,8,5,5,0.625,0.1282051282051282,0.6,5,1.0,2.208,2.7188499999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.19340277777777778,1.4423468419391838,0.15747610128325337,2.5710709910878866,0.9791666666666666,12.104166666666666,3.501447272319029,0.0807148359273389,1442.3468419391832,2003,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,35,5,3,4,0.6,0.08571428571428572,0.5,3,1.0,2.208,2.5416499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.07552083333333333,1.9938296650135479,0.16648721201446323,2.763752979536839,0.9375,11.916666666666666,3.4939482413197056,0.13285283904709147,1993.8296650135471,2003,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,35,10,5,5,0.5,0.14285714285714285,0.6666666666666666,5,1.0,2.1875,2.45625,0,0.6480000000000001,0.6480000000000001,0.3
0.012152777777777776,2.0544937951205324,0.17633333221233108,2.6422594356688047,0.9791666666666666,12.0,3.4177811087379433,0.16418055443455334,2054.493795120534,2003,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,33,6,4,4,0.6666666666666666,0.12121212121212122,0.6666666666666666,4,1.0,2.208,2.5,0,0.6480000000000001,0.6480000000000001,0.3
0.3376736111111111,0.8321121694395405,0.2680901792942547,1.8941893996244714,1.0,9.770833333333334,3.0048844260488163,0.16993781470495062,832.1121694395403,2003,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,40,8,4,5,0.5,0.1,0.75,4,1.0,2.2915,2.95625,0,0.6480000000000001,0.6480000000000001,0.3
0.2682291666666667,1.436934136039575,0.15667274541977017,2.205557260272635,1.0,12.166666666666666,3.500221561440999,0.18970191578960582,1436.9341360395754,2004,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,38,8,4,4,0.5,0.10526315789473684,0.6666666666666666,4,1.0,2.25,2.4853,0,0.6480000000000001,0.6480000000000001,0.3
0.3350694444444445,1.3050617698121156,0.4146459239717639,1.881139216309377,0.9791666666666666,7.520833333333333,2.4340521072825125,0.18005667220924235,1305.0617698121157,2004,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,35,10,5,6,0.5,0.14285714285714285,0.75,5,1.0,2.167,2.6103,0,0.6480000000000001,0.6480000000000001,0.3
0.0625,1.852685151897535,0.1638333496825278,2.4497898504123774,1.0,12.458333333333334,3.5310542848727224,0.12821050730951286,1852.6851518975348,2004,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,37,7,3,4,0.42857142857142855,0.08108108108108109,0.4,3,1.0,2.229,2.44365,0,0.6480000000000001,0.6480000000000001,0.3
0.1875,1.3221264114135811,0.22313633122895993,2.312375115602882,1.0,10.729166666666666,3.2197352926096285,0.1906781276244964,1322.1264114135813,2004,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,35,4,4,5,1.0,0.11428571428571428,1.0,4,1.0,2.208,2.4443,0,0.6480000000000001,0.6480000000000001,0.3
0.16805555555555554,1.7062219903247018,0.24251051510912527,2.6115101056562993,0.875,10.520833333333334,3.164286765046127,0.12382796514835077,1706.2219903247021,2005,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,34,7,4,6,0.5714285714285714,0.11764705882352941,1.0,4,1.0,2.1665,2.375,0,0.6480000000000001,0.6480000000000001,0.3
0.3366161616161616,1.4633348871475584,0.2849398462243703,1.9857263690843032,0.9791666666666666,9.791666666666666,2.9910277414608113,0.17967484943648024,1463.3348871475584,2005,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,37,7,5,6,0.7142857142857143,0.13513513513513514,1.0,5,1.0,2.1455,2.3879499999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.18888888888888888,1.6091270463218503,0.23579980146501744,2.3785378841571894,0.9166666666666666,11.145833333333334,3.2776475192538803,0.11210808310604699,1609.1270463218507,2005,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,42,10,3,5,0.3,0.07142857142857142,0.4,3,1.0,2.208,2.4023,0,0.6480000000000001,0.6480000000000001,0.3
0.10590277777777778,1.9625601824871728,0.14008415022331835,2.5557255600817537,0.9583333333333334,13.479166666666666,3.663103397741929,0.10571762586008299,1962.5601824871737,2005,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,38,8,2,3,0.25,0.05263157894736842,0.4,2,1.0,2.1875,2.458,0,0.6480000000000001,0.6480000000000001,0.3
0.11631944444444446,1.9261248778971092,0.2429828040584581,2.709228624127228,0.8541666666666666,9.6875,3.057767483478006,0.17749401779784166,1926.1248778971094,2006,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,33,9,5,7,0.5555555555555556,0.15151515151515152,0.75,5,1.0,2.125,2.375,0,0.6480000000000001,0.6480000000000001,0.3
0.10714285714285714,1.6600218432511407,0.15594684710695403,2.2931644922155194,0.9583333333333334,12.916666666666666,3.62116675362213,0.0488039899640969,1660.0218432511404,2006,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,40,11,3,3,0.2727272727272727,0.075,0.3333333333333333,3,1.0,2.167,2.375,0,0.6480000000000001,0.6480000000000001,0.3
0.3359375,0.7518018544276446,0.2498972773461677,1.7730548605809018,1.0,10.5,3.1269640950278697,0.12400706163130341,751.8018544276446,2006,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,35,9,4,6,0.4444444444444444,0.11428571428571428,1.0,4,1.0,2.208,2.94155,0,0.6480000000000001,0.6480000000000001,0.3
0.13055555555555556,1.4432526164205404,0.19521703182943792,2.269021997048947,0.9791666666666666,11.208333333333334,3.341220426505537,0.0724272907522661,1443.252616420541,2006,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,35,5,3,5,0.6,0.08571428571428572,0.5,3,1.0,2.209,3.2437499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.3125,1.6806758756822175,0.17859101428489807,2.2972318451395872,1.0,11.854166666666666,3.4176233544778136,0.23659077268814224,1680.6758756822182,2007,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,33,5,3,4,0.6,0.09090909090909091,0.6666666666666666,3,1.0,2.292,2.542,0,0.6480000000000001,0.6480000000000001,0.3
0.2647569444444444,0.9151380815908872,0.23546602041797024,2.1358814468409837,1.0,10.708333333333334,3.173696081261981,0.11262944681794113,915.1380815908873,2007,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,36,5,3,7,0.6,0.08333333333333333,0.6666666666666666,3,1.0,2.25,2.9913499999999993,0,0.6480000000000001,0.6480000000000001,0.3
0.14756944444444445,1.5851753946961742,0.25154682292476643,2.5924317368791265,0.875,10.375,3.1285040102337818,0.24972890789934934,1585.175394696175,2007,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,36,7,3,4,0.42857142857142855,0.08333333333333333,0.5,3,1.0,2.2705,2.61065,0,0.6480000000000001,0.6480000000000001,0.3
0.6085069444444444,0.5703510716641259,0.1456526375570237,2.0685232212736966,1.0,13.104166666666666,3.6150856178349717,0.46285430688742074,570.3510716641259,2007,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,36,4,1,1,0.25,0.027777777777777776,0.5,1,1.0,2.167,2.45865,0,0.6480000000000001,0.6480000000000001,0.3
0.15328282828282827,1.5013578370131608,0.19283480323203894,2.6598005358643566,0.875,10.75,3.2729122378965436,0.12867894337647431,1501.357837013161,2008,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,37,6,2,4,0.3333333333333333,0.05405405405405406,0.4,2,1.0,2.1455,2.56895,0,0.6480000000000001,0.6480000000000001,0.3
0.22916666666666666,1.275139315795559,0.17948936212686076,2.145552912271475,1.0,11.666666666666666,3.440745754954186,0.11778525369521796,1275.1393157955597,2008,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,42,6,5,6,0.8333333333333334,0.11904761904761904,1.0,5,1.0,2.125,2.44155,0,0.6480000000000001,0.6480000000000001,0.3
0.020833333333333332,2.374798743043264,0.1931510656072777,2.8270710180149563,0.9583333333333334,11.229166666666666,3.335722247725901,0.17231773227394445,2374.7987430432618,2008,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,38,7,4,5,0.5714285714285714,0.10526315789473684,0.75,4,1.0,2.292,3.0227999999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.12797619047619047,1.813344636963862,0.30433491856342293,2.9155249904165372,0.7291666666666666,10.0,2.9587557068777914,0.19772002945709546,1813.3446369638616,2008,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,39,7,5,6,0.7142857142857143,0.1282051282051282,1.0,5,1.0,2.166,2.375,0,0.6480000000000001,0.6480000000000001,0.3
0.044270833333333336,2.114044321480928,0.18159146483000962,2.724514575288192,0.9166666666666666,11.666666666666666,3.3992174650537232,0.13732063149667628,2114.044321480929,2009,0,walk,side_4_random,random,0.5,adaptive,4,0.0625,38,5,3,6,0.6,0.07894736842105263,1.0,3,1.0,2.1875,2.55395,0,0.6480000000000001,0.6480000000000001,0.3
0.09635416666666667,2.058791889487447,0.2160309166969782,2.7142552175182537,0.9166666666666666,10.979166666666666,3.2253262261818674,0.16406308222101887,2058.7918894874447,2009,1,walk,side_4_random,random,0.5,adaptive,4,0.0625,42,6,2,4,0.3333333333333333,0.047619047619047616,0.5,2,1.0,2.1875,2.4443,0,0.6480000000000001,0.6480000000000001,0.3
0.23055555555555554,1.3431338407602762,0.16902774067655746,2.487985182482852,0.875,12.104166666666666,3.4496531731549553,0.10856752741110803,1343.1338407602764,2009,2,walk,side_4_random,random,0.5,adaptive,4,0.0625,36,9,5,6,0.5555555555555556,0.1388888888888889,0.5,5,1.0,2.167,2.4829,0,0.6480000000000001,0.6480000000000001,0.3
0.140625,1.9675759807466828,0.11323970031646957,2.8059672155447823,0.9166666666666666,14.1875,3.824485164605646,0.02738529968353041,1967.5759807466823,2009,3,walk,side_4_random,random,0.5,adaptive,4,0.0625,38,8,4,4,0.5,0.10526315789473684,0.6,4,1.0,2.125,2.4829,0,0.6480000000000001,0.6480000000000001,0.3
0.0915798611111111,1.702490901072056,0.08809469420105893,2.6647738161794483,1.0,14.125,3.8426449169730237,0.005568500243385506,1702.4909010720569,2000,0,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,34,4,0,6,0.0,0.0,0.0,0,1.0,17.209,22.47095,0,0.6480000000000001,0.6480000000000001,0.3
0.04600694444444445,1.7640111485523564,0.0827447049911367,2.79113476280058,0.9791666666666666,14.916666666666666,3.9172127492543507,0.036737760546692255,1764.0111485523573,2000,1,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,37,9,0,2,0.0,0.0,0.0,0,1.0,17.083,18.13105,0,0.6480000000000001,0.6480000000000001,0.3
0.04296875,2.2204099536672723,0.09022215087712136,2.852266423149127,0.8958333333333334,13.708333333333334,3.80541566462271,0.05350340087712136,2220.40995366727,2000,2,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,36,9,1,7,0.1111111111111111,0.027777777777777776,0.16666666666666666,1,1.0,17.313000000000002,17.8999,0,0.6480000000000001,0.6480000000000001,0.3
0.020833333333333332,2.174700564213684,0.08978761117955837,2.840053750722458,0.9166666666666666,14.375,3.880799628457988,0.06895427784622504,2174.7005642136837,2000,3,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,33,6,1,5,0.16666666666666666,0.030303030303030304,0.3333333333333333,1,1.0,17.146,19.956149999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.07942708333333333,1.7535618280725167,0.08961348238495222,2.662711741861331,1.0,14.458333333333334,3.8805439276049825,0.01898026761504777,1753.5618280725175,2001,0,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,37,13,0,5,0.0,0.0,0.0,0,1.0,17.208,17.8603,0,0.6480000000000001,0.6480000000000001,0.3
0.040364583333333336,1.7864733234247836,0.08852652970884788,2.753628729176206,1.0,14.9375,3.9340634816039977,0.04816194637551454,1786.4733234247824,2001,1,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,36,9,2,2,0.2222222222222222,0.05555555555555555,0.5,2,1.0,17.1665,18.159,0,0.6480000000000001,0.6480000000000001,0.3
0.0,2.3487517631893566,0.09176447009510529,2.9481379514752457,0.9583333333333334,14.270833333333334,3.8666611367026493,0.09176447009510529,2348.751763189354,2001,2,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,37,9,0,3,0.0,0.0,0.0,0,1.0,17.1455,18.024549999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.044704861111111105,2.1320570960831478,0.08906174496572243,2.7212102123229998,1.0,14.208333333333334,3.8551063908433463,0.04435688385461131,2132.057096083147,2001,3,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,32,4,0,6,0.0,0.0,0.0,0,1.0,17.2705,21.05855,0,0.6480000000000001,0.6480000000000001,0.3
0.013020833333333334,2.553374772505505,0.08730998692880437,2.9811278719466476,1.0,14.666666666666666,3.9013004437464964,0.07428915359547104,2553.3747725055036,2002,0,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,39,6,1,2,0.16666666666666666,0.02564102564102564,0.25,1,1.0,17.25,18.67095,0,0.6480000000000001,0.6480000000000001,0.3
0.13020833333333334,1.4360408126886697,0.08854063440020747,2.4943906032982843,1.0,14.520833333333334,3.883516553777803,0.04166769893312585,1436.040812688669,2002,1,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,38,15,3,5,0.2,0.07894736842105263,0.6,3,1.0,17.333,18.6979,0,0.6480000000000001,0.6480000000000001,0.3
0.05902777777777777,2.1216576045917903,0.0853952180238529,2.8049083231384073,1.0,14.0,3.8279799191470913,0.026367440246075124,2121.657604591791,2002,2,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,33,4,0,8,0.0,0.0,0.0,0,1.0,17.0625,17.59355,0,0.6480000000000001,0.6480000000000001,0.3
0.1150173611111111,1.7824719069031065,0.08616091080526872,2.560662765626454,1.0,14.375,3.8723253657757497,0.028856450305842374,1782.4719069031064,2002,3,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,39,8,1,4,0.125,0.02564102564102564,0.2,1,1.0,17.1455,18.33345,0,0.6480000000000001,0.6480000000000001,0.3
0.046875,2.5905315425330713,0.08911990919690217,2.8739993886784667,1.0,15.104166666666666,3.947520785141455,0.04224490919690218,2590.53154253307,2003,0,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,35,5,0,1,0.0,0.0,0.0,0,1.0,17.0625,17.9125,0,0.6480000000000001,0.6480000000000001,0.3
0.08854166666666667,1.5166051722920717,0.09020071098110728,2.515210508206621,1.0,13.979166666666666,3.8339990911297552,0.020409044314440624,1516.6051722920704,2003,1,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,35,10,1,7,0.1,0.02857142857142857,0.16666666666666666,1,1.0,17.042,17.6523,0,0.6480000000000001,0.6480000000000001,0.3
0.030381944444444444,2.1748029878082398,0.08920022794551673,2.794012210452926,1.0,14.541666666666666,3.8999049821868605,0.058818283501072266,2174.802987808238,2003,2,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,33,6,2,3,0.3333333333333333,0.06060606060606061,0.3333333333333333,2,1.0,16.9795,17.774549999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.0546875,1.9640381584022195,0.0806695835627863,2.7232143844256225,1.0,15.041666666666666,3.931625416650865,0.030148750229452976,1964.0381584022198,2003,3,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,40,8,1,3,0.125,0.025,0.25,1,1.0,17.25,19.1398,0,0.6480000000000001,0.6480000000000001,0.3
0.11979166666666667,2.014435468223469,0.0912804433803643,2.631656865420987,1.0,15.145833333333334,3.9440364203461393,0.028511223286302373,2014.435468223469,2004,0,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,38,8,3,3,0.375,0.07894736842105263,1.0,3,1.0,17.0205,18.45,0,0.6480000000000001,0.6480000000000001,0.3
0.12369791666666667,2.18336908149998,0.08928402540453063,2.834493000411926,0.7708333333333334,14.458333333333334,3.8768644239232426,0.034413891262136016,2183.369081499978,2004,1,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,35,10,0,2,0.0,0.0,0.0,0,1.0,17.000500000000002,17.8705,0,0.6480000000000001,0.6480000000000001,0.3
0.09895833333333333,1.742298533125953,0.08786613796792105,2.759285116220477,0.8958333333333334,14.0625,3.83868303210569,0.019425528698745618,1742.2985331259522,2004,2,walk,side_4_bsp,bsp,0.1,adaptive,4,0.0625,37,7,2,6,0.2857142857142857,0.05405405405405406,0.4,2,1.0,18.458,23.331049999999998,0,0.6480000000000001,0.6480000000000001,0.3
