hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.04296875,3.977347186718935,0.0239627758427404,3.7666428094530784,1.0,57.625,5.805043065405737,0.0190059741572596,3977.3471867189414,1014,1,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,36,1,0,0,0.0,0.0,0.0,0,nan,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.008029513888888888,3.2024074118018677,0.03889135887886385,3.524622132701691,1.0,50.458333333333336,5.517890734336228,0.030861844989974963,3202.4074118018693,1014,2,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,37,2,0,1,0.0,0.0,0.0,0,1.0,2.6045,2.7773,0,0.6480000000000001,0.6480000000000001,0
0.0009765625,3.140614559438298,0.028479517527987445,3.746704888527597,1.0,56.416666666666664,5.784810374113921,0.027502955027987445,3140.614559438298,1014,3,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,35,3,0,0,0.0,0.0,0.0,0,nan,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.0016276041666666667,5.283613571476929,0.041520908609959724,3.58458413091768,1.0,38.041666666666664,5.169064970953316,0.03989330444329306,5283.613571476922,1015,0,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,38,3,0,1,0.0,0.0,0.0,0,1.0,2.584,2.833,0,0.6480000000000001,0.6480000000000001,0
0.009114583333333334,2.6871692009004593,0.03359199305026022,4.032363512719901,1.0,53.541666666666664,5.645717751953179,0.024477409716926884,2687.1692009004573,1015,1,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,32,5,0,0,0.0,0.0,0.0,0,nan,2.625,2.81895,0,0.6480000000000001,0.6480000000000001,0
0.05360483070916538,2.5535183648864375,0.09081487586464404,2.6965547544090107,1.0,16.479166666666668,3.8379541042853806,0.03721004515547865,2553.518364886438,1015,2,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,38,0,0,3,nan,0.0,nan,0,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.009765625,4.269240553691695,0.029051404163944885,3.799574465158616,0.9791666666666666,56.5625,5.784808483286547,0.019285779163944885,4269.240553691697,1015,3,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,36,2,0,0,0.0,0.0,0.0,0,nan,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.0016276041666666667,3.0798538296339006,0.05667905089268523,3.615094413589835,1.0,44.041666666666664,5.337062712893922,0.05505144672601856,3079.8538296338997,1016,0,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,35,5,1,3,0.2,0.02857142857142857,1.0,1,1.0,2.625,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.20930989583333334,2.5261879385757124,0.06384196079895324,3.1724916517161508,0.8958333333333334,29.75,4.580604902791044,0.18530059757177395,2526.187938575713,1016,1,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,34,8,1,3,0.125,0.029411764705882353,1.0,1,1.0,2.625,2.9443,0,0.6480000000000001,0.6480000000000001,0
0.005208333333333333,2.4238064782438404,0.06104763606917953,3.2723695135075417,0.5625,29.125,4.5869991760916085,0.0558393027358462,2423.8064782438414,1016,2,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,37,5,0,3,0.0,0.0,0.0,0,1.0,2.583,2.791,0,0.6480000000000001,0.6480000000000001,0
0.0003255208333333333,5.745958293616109,0.03510414429657035,4.381956274925915,0.9166666666666666,46.895833333333336,5.524220397842945,0.03477862346323701,5745.958293616106,1016,3,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,40,7,1,2,0.14285714285714285,0.025,1.0,1,1.0,2.625,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.109375,3.037950293034515,0.1664837918550062,2.231136748239678,1.0,14.6875,3.3678554639114857,0.12195822154388893,3037.95029303451,1017,0,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,35,4,2,5,0.5,0.05714285714285714,1.0,2,1.0,2.625,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.014865451388888888,2.8947942150022867,0.028929034904892733,3.8285441879078164,1.0,56.291666666666664,5.782221450750267,0.014063583516003843,2894.794215002287,1017,1,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,40,4,1,2,0.25,0.025,1.0,1,1.0,2.583,2.7916499999999997,0,0.6480000000000001,0.6480000000000001,0
0.1384548611111112,1.55823465145313,0.03302136872829348,3.4666487716439316,1.0,55.020833333333336,5.725185312121911,0.1054334923828177,1558.2346514531316,1017,2,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,34,1,0,0,0.0,0.0,0.0,0,nan,2.666,2.9433000000000002,0,0.6480000000000001,0.6480000000000001,0
0.0185546875,2.7364081545119174,0.024148295069232325,3.826093082670809,1.0,57.229166666666664,5.834720958437455,0.005593607569232324,2736.4081545119193,1017,3,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,38,1,0,0,0.0,0.0,0.0,0,nan,2.584,2.875,0,0.6480000000000001,0.6480000000000001,0
0.009440104166666666,2.538651447484305,0.024490332490334263,3.8854397146595243,1.0,58.166666666666664,5.838005042960801,0.015050228323667597,2538.651447484304,1018,0,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,37,2,0,0,0.0,0.0,0.0,0,nan,2.584,2.792,0,0.6480000000000001,0.6480000000000001,0
0.002976190476190476,5.723443270472489,0.04399512581741816,3.934115749886152,1.0,45.083333333333336,5.3920126314063594,0.041018935341227684,5723.443270472486,1018,1,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,39,1,1,2,1.0,0.02564102564102564,1.0,1,1.0,2.666,2.875,0,0.6480000000000001,0.6480000000000001,0
0.0032552083333333335,2.3554872210360607,0.09557546436216086,3.289859063944769,1.0,18.5625,4.092969378657765,0.09232025602882749,2355.487221036061,1018,2,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,33,3,0,2,0.0,0.0,0.0,0,1.0,2.625,2.83365,0,0.6480000000000001,0.6480000000000001,0
0.0003255208333333333,5.478211631137608,0.04827379920402847,4.223259159260056,1.0,45.291666666666664,5.387304110524403,0.04794827837069513,5478.2116311376085,1018,3,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,37,4,1,2,0.25,0.02702702702702703,1.0,1,1.0,2.584,2.8728999999999996,0,0.6480000000000001,0.6480000000000001,0
0.0056475281084656095,3.8782969787174832,0.02325367849455189,4.013879205085348,1.0,55.0,5.8379219585057465,0.01760615038608628,3878.296978717484,1019,0,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,44,2,1,1,0.5,0.022727272727272728,1.0,1,1.0,2.584,2.792,0,0.6480000000000001,0.6480000000000001,0
0.19498697916666666,3.5235371005586704,0.042936049165447056,3.4870203302549725,1.0,53.083333333333336,5.666695121805085,0.1520509300012196,3523.5371005586735,1019,1,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,36,5,1,2,0.2,0.027777777777777776,1.0,1,1.0,2.625,3.3147999999999995,0,0.6480000000000001,0.6480000000000001,0
0.11284722222222221,1.8907451241616766,0.02655994421436692,3.6535986088978754,1.0,56.770833333333336,5.796727394643734,0.0862872780078553,1890.7451241616807,1019,2,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,39,3,0,0,0.0,0.0,0.0,0,nan,2.625,2.92895,0,0.6480000000000001,0.6480000000000001,0
0.5177083333333333,1.2693888943583345,0.1687881664355885,2.409047218033114,1.0,30.291666666666668,4.267217530136362,0.3489201668977449,1269.3888943583345,1019,3,static,static_adaptive_privic_0.1_thin_0.25,privic,0.1,adaptive,8,0.015625,34,6,1,3,0.16666666666666666,0.029411764705882353,1.0,1,1.0,2.6875,3.1103,0,0.6480000000000001,0.6480000000000001,0
0.000744047619047619,3.5371782286400606,0.09436952521895553,3.7199745802117157,0.8541666666666666,25.833333333333332,4.374890352893538,0.09362547759990791,3537.1782286400644,1000,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,34,7,3,4,0.42857142857142855,0.08823529411764706,1.0,3,1.0,2.667,3.1222499999999997,0,0.6480000000000001,0.6480000000000001,0
0.016080729166666665,3.157962452349975,0.02535923556186041,4.0953136541143635,1.0,56.416666666666664,5.790175894592708,0.009278506395193743,3157.9624523499756,1000,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,40,2,0,1,0.0,0.0,0.0,0,1.0,2.625,2.92895,0,0.6480000000000001,0.6480000000000001,0
0.2555338541666667,1.621221242686114,0.14931005718954246,2.503249458962666,1.0,24.4375,4.0285548079760485,0.22614102957963303,1621.221242686114,1000,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,3,1,2,0.3333333333333333,0.027777777777777776,1.0,1,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.376953125,1.4505381899203578,0.41984160475942073,1.8468232247679384,0.9583333333333334,11.708333333333334,2.5611900027602776,0.10185419437097017,1450.5381899203578,1000,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,31,3,2,7,0.6666666666666666,0.06451612903225806,1.0,2,1.0,2.708,2.958,0,0.6480000000000001,0.6480000000000001,0
0.006184895833333333,2.8474034613641575,0.05156038388887262,3.9540008032336686,1.0,48.083333333333336,5.373256396842316,0.04537548805553929,2847.403461364156,1001,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,35,1,0,1,0.0,0.0,0.0,0,1.0,2.6455,2.833,0,0.6480000000000001,0.6480000000000001,0
0.0013020833333333333,3.378109991403354,0.1140878793329586,4.868256726253663,0.4583333333333333,34.6875,4.680447663341697,0.1127857959996253,3378.1099914033543,1001,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,34,5,2,5,0.4,0.058823529411764705,1.0,2,1.0,2.75,3.3687499999999995,0,0.6480000000000001,0.6480000000000001,0
0.017469618055555556,2.968035322992153,0.09769795990239345,3.2478616384161363,1.0,33.5625,4.755812764775511,0.08022834184683787,2968.035322992151,1001,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,4,1,2,0.25,0.027777777777777776,1.0,1,1.0,2.666,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.18967013888888887,1.8670166202022438,0.19425411843553517,2.177823838111908,1.0,18.020833333333332,3.7165866895195414,0.1448213858711046,1867.0166202022426,1001,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,32,5,2,4,0.4,0.0625,1.0,2,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.02214230599647266,3.2233700942304555,0.027333324275436555,3.6428016102199483,1.0,49.333333333333336,5.6451016662642495,0.005191018278963895,3223.3700942304536,1002,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,43,5,2,2,0.4,0.046511627906976744,1.0,2,1.0,2.625,2.92895,0,0.6480000000000001,0.6480000000000001,0
0.8020833333333334,0.33597345121642247,0.6873063651544098,0.5986936319311364,1.0,4.916666666666667,1.1134249713874529,0.11633076690605142,335.97345121642246,1002,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,35,6,2,3,0.3333333333333333,0.05714285714285714,1.0,2,1.0,2.625,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.050072337962962975,1.97775437720456,0.04721577529896653,3.36848235900918,1.0,45.729166666666664,5.352022447129085,0.002856562663996448,1977.7543772045608,1002,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,39,3,0,0,0.0,0.0,0.0,0,nan,2.625,2.9166499999999997,0,0.6480000000000001,0.6480000000000001,0
0.0005208333333333333,3.5636825499710576,0.11697261425342818,3.565076234013508,0.8125,18.833333333333332,4.071501683862983,0.11645178092009478,3563.6825499710535,1002,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,35,6,2,5,0.3333333333333333,0.05714285714285714,1.0,2,1.0,2.625,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.0022786458333333335,3.2665993560064828,0.12007514140511015,3.6816301917862386,0.9375,20.604166666666668,4.106593125912194,0.11779649557177681,3266.599356006483,1003,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,38,5,1,3,0.2,0.02631578947368421,1.0,1,1.0,2.6045,2.875,0,0.6480000000000001,0.6480000000000001,0
0.4383494543650794,1.3566338061242293,0.31195298040491615,1.802761139038105,1.0,15.25,2.901537807481109,0.2538503639022128,1356.6338061242302,1003,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,35,5,2,5,0.4,0.05714285714285714,1.0,2,1.0,2.625,3.0683000000000002,0,0.6480000000000001,0.6480000000000001,0
0.055338541666666664,4.270566427448554,0.05446120286940964,3.473480446929775,1.0,48.458333333333336,5.3272573263447685,0.0008773387972570249,4270.566427448554,1003,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,40,3,0,0,0.0,0.0,0.0,0,nan,2.625,2.9166499999999997,0,0.6480000000000001,0.6480000000000001,0
0.09609375000000002,2.6232296883845776,0.04017409547617052,3.3360831350644395,1.0,50.395833333333336,5.562514321504897,0.05591965452382949,2623.2296883845743,1003,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,40,2,0,1,0.0,0.0,0.0,0,1.0,2.625,2.81865,0,0.6480000000000001,0.6480000000000001,0
0.022233992467043315,2.2150134571678697,0.07493419089248791,3.3278453585146432,1.0,37.229166666666664,4.865917406682242,0.0527001984254446,2215.0134571678695,1004,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,39,6,2,3,0.3333333333333333,0.05128205128205128,1.0,2,1.0,2.625,2.8879499999999996,0,0.6480000000000001,0.6480000000000001,0
0.006098090277777777,2.628975770453246,0.13521562138962298,3.43735822755651,1.0,31.604166666666668,4.585042540767113,0.12911753111184524,2628.975770453246,1004,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,3,1,2,0.3333333333333333,0.027777777777777776,1.0,1,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.26414535984848486,2.2748493406481036,0.24924862284517182,2.062821845510379,1.0,19.270833333333332,3.47345995094072,0.2095682153232584,2274.849340648103,1004,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,34,9,5,6,0.5555555555555556,0.14705882352941177,1.0,5,1.0,2.666,2.875,0,0.6480000000000001,0.6480000000000001,0
0.07389322916666667,2.4315796057929195,0.13160832508861992,2.493097778418248,1.0,23.270833333333332,4.211033553993882,0.11274681448818828,2431.579605792921,1004,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,33,1,0,4,0.0,0.0,0.0,0,1.0,2.625,2.9853,0,0.6480000000000001,0.6480000000000001,0
0.061848958333333336,2.2599009945149846,0.11735153905012279,2.899009537510821,1.0,21.166666666666668,4.147111233036466,0.05550258071678941,2259.9009945149837,1005,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,33,4,1,3,0.25,0.030303030303030304,1.0,1,1.0,2.666,2.92895,0,0.6480000000000001,0.6480000000000001,0
0.045045882936507936,2.12024928101023,0.08559824557891567,3.262175818652438,1.0,33.645833333333336,4.7520854429802535,0.04055236264240772,2120.24928101023,1005,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,37,4,1,4,0.25,0.02702702702702703,1.0,1,1.0,2.625,2.833,0,0.6480000000000001,0.6480000000000001,0
0.021484375,3.0568027568713863,0.24458447656250756,3.2017180726838483,0.9375,30.4375,3.910024197885237,0.2302980947513802,3056.8027568713865,1005,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,5,1,2,0.2,0.027777777777777776,1.0,1,1.0,2.583,2.8603,0,0.6480000000000001,0.6480000000000001,0
0.0080078125,2.9855856940241594,0.043395376204894726,3.550414290261069,0.9375,51.479166666666664,5.607005938289304,0.03538756370489473,2985.585694024158,1005,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,39,4,0,0,0.0,0.0,0.0,0,nan,2.625,2.86065,0,0.6480000000000001,0.6480000000000001,0
0.3763020833333333,1.8705137598769133,0.1366242784003516,2.86227714086448,1.0,22.479166666666668,4.092544833509046,0.2834163920785009,1870.5137598769124,1006,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,31,6,0,3,0.0,0.0,0.0,0,1.0,2.625,2.83365,0,0.6480000000000001,0.6480000000000001,0
0.005859375,2.0953936137652245,0.04542909960022078,3.3672971966193708,1.0,46.895833333333336,5.373603346714305,0.03956972460022078,2095.3936137652236,1006,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,38,2,0,0,0.0,0.0,0.0,0,nan,2.625,2.95625,0,0.6480000000000001,0.6480000000000001,0
0.18977864583333334,1.799864480264804,0.10255190392384639,2.9524352821811344,1.0,38.604166666666664,4.825476448400559,0.09846151184935685,1799.864480264804,1006,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,38,5,3,3,0.6,0.07894736842105263,1.0,3,1.0,2.584,2.9149,0,0.6480000000000001,0.6480000000000001,0
0.07949942129629628,2.454769048068456,0.043193442499958073,3.2343650157444332,1.0,47.604166666666664,5.374698576746947,0.036305978796338206,2454.7690480684596,1006,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,0,0,0,nan,0.0,nan,0,nan,2.6045,2.90165,0,0.6480000000000001,0.6480000000000001,0
0.6878255208333334,0.601223122272708,0.7529840235169573,0.7408074017906899,1.0,6.875,1.0470090542313537,0.11206488319053048,601.2231222727079,1007,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,30,3,1,2,0.3333333333333333,0.03333333333333333,1.0,1,1.0,2.6045,2.792,0,0.6480000000000001,0.6480000000000001,0
0.0003255208333333333,5.596083489892034,0.08550111795024397,4.313129428439364,1.0,38.625,4.930719212726955,0.08517559711691065,5596.083489892029,1007,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,38,4,0,1,0.0,0.0,0.0,0,1.0,2.625,2.91425,0,0.6480000000000001,0.6480000000000001,0
0.7727864583333334,0.6245294757265635,0.499527991743454,0.9557173652609591,1.0,6.520833333333333,1.8835594383996836,0.2740353659534434,624.5294757265634,1007,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,35,2,1,5,0.5,0.02857142857142857,1.0,1,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.0003255208333333333,4.790275955583373,0.03862432550217653,4.95001577921363,1.0,49.270833333333336,5.45096246707276,0.038298804668843195,4790.275955583381,1007,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,1,0,0,0.0,0.0,0.0,0,nan,2.625,2.83365,0,0.6480000000000001,0.6480000000000001,0
0.009114583333333334,2.586735070387261,0.07780709711239207,3.26385769805138,1.0,39.125,4.999313516965585,0.06869251377905873,2586.7350703872603,1008,0,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,36,4,3,4,0.75,0.08333333333333333,1.0,3,1.0,2.625,2.9982499999999996,0,0.6480000000000001,0.6480000000000001,0
0.003038194444444444,1.9703985391928176,0.1018492252063576,3.423061476204854,1.0,31.791666666666668,4.678386843039982,0.09881103076191317,1970.3985391928184,1008,1,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,34,3,2,4,0.6666666666666666,0.058823529411764705,1.0,2,1.0,2.625,2.875,0,0.6480000000000001,0.6480000000000001,0
0.13522135416666667,2.825555328671161,0.09967617311902977,2.827912052379278,1.0,29.083333333333332,4.516185273619905,0.0533878914720558,2825.5553286711606,1008,2,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,34,4,2,3,0.5,0.058823529411764705,1.0,2,1.0,2.708,2.9433000000000002,0,0.6480000000000001,0.6480000000000001,0
0.025390625,3.3818464729444355,0.03852630602263159,3.4741449019907793,1.0,50.75,5.488045607232395,0.013135681022631587,3381.8464729444363,1008,3,static,static_adaptive_privic_0.1_thin_0.5,privic,0.1,adaptive,8,0.015625,39,2,1,1,0.5,0.02564102564102564,1.0,1,1.0,2.625,2.9023,0,0.6480000000000001,0.6480000000000001,0
